d_month,d_year,d_row,d_organ,d_sum
2,2015,7,191110,15
2,2015,7,191132,2
2,2015,7,191134,2
2,2015,7,191138,5
2,2015,7,191140,1
2,2015,7,191148,1
2,2015,7,191152,1
2,2015,7,191156,5
2,2015,7,191160,1
2,2015,7,191166,1
2,2015,7,191168,1
2,2015,7,191170,1
2,2015,7,191510,46
2,2015,7,191532,5
2,2015,7,191534,1
2,2015,7,191540,3
2,2015,7,191542,4
2,2015,7,191546,2
2,2015,7,191548,5
2,2015,7,191556,3
2,2015,7,191560,5
2,2015,7,191564,2
2,2015,7,191910,26
2,2015,7,191916,7
2,2015,7,191926,1
2,2015,7,191932,4
2,2015,7,191934,2
2,2015,7,191936,4
2,2015,7,191940,47
2,2015,7,191942,15
2,2015,7,191946,3
2,2015,7,191948,6
2,2015,7,191952,46
2,2015,7,191956,17
2,2015,7,191958,3
2,2015,7,191960,2
2,2015,7,191962,27
2,2015,7,191964,4
2,2015,7,191966,5
2,2015,7,191968,28
2,2015,7,192310,25
2,2015,7,192336,7
2,2015,7,192340,5
2,2015,7,192342,4
2,2015,7,192346,2
2,2015,7,192356,5
2,2015,7,192710,36
2,2015,7,192732,4
2,2015,7,192736,4
2,2015,7,192744,8
2,2015,7,192750,1
2,2015,7,192754,2
2,2015,7,192758,3
2,2015,7,192760,1
2,2015,7,192762,1
2,2015,7,192766,1
2,2015,7,193110,17
2,2015,7,193111,38
2,2015,7,193112,11
2,2015,7,193136,7
2,2015,7,193140,7
2,2015,7,193142,7
2,2015,7,193148,23
2,2015,7,193150,12
2,2015,7,193154,6
2,2015,7,193156,6
2,2015,7,193160,3
2,2015,7,193162,4
2,2015,7,193166,12
2,2015,7,193510,5
2,2015,7,193511,16
2,2015,7,193516,3
2,2015,7,193518,5
2,2015,7,193522,4
2,2015,7,193523,3
2,2015,7,193524,8
2,2015,7,193528,4
2,2015,7,193532,6
2,2015,7,193536,5
2,2015,7,193540,4
2,2015,7,193544,2
2,2015,7,193548,5
2,2015,7,193552,2
2,2015,7,193556,5
2,2015,7,193564,4
2,2015,7,193570,6
2,2015,7,193910,39
2,2015,7,193916,7
2,2015,7,193920,3
2,2015,7,193924,7
2,2015,7,193932,1
2,2015,7,193936,3
2,2015,7,193940,1
2,2015,7,193942,1
2,2015,7,193954,5
2,2015,7,193956,1
2,2015,7,193962,3
2,2015,7,193964,2
2,2015,7,194310,16
2,2015,7,194332,8
2,2015,7,194336,4
2,2015,7,194340,1
2,2015,7,194344,6
2,2015,7,194346,2
2,2015,7,194348,4
2,2015,7,194352,1
2,2015,7,194710,7
2,2015,7,194718,22
2,2015,7,194736,2
2,2015,7,194742,4
2,2015,7,194746,7
2,2015,7,194750,9
2,2015,7,194752,8
2,2015,7,195116,5
2,2015,7,195120,2
2,2015,7,195126,20
2,2015,7,195136,3
2,2015,7,195140,8
2,2015,7,195144,24
2,2015,7,195146,9
2,2015,7,195148,1
2,2015,7,195152,12
2,2015,7,195154,33
2,2015,7,195156,6
2,2015,7,195158,3
2,2015,7,195160,23
2,2015,7,195164,4
2,2015,7,195510,70
2,2015,7,195516,8
2,2015,7,195522,18
2,2015,7,195548,2
2,2015,7,195560,1
2,2015,7,195568,1
2,2015,7,195910,16
2,2015,7,195932,1
2,2015,7,195934,1
2,2015,7,195936,1
2,2015,7,195942,1
2,2015,7,195950,4
2,2015,7,195956,1
2,2015,7,195958,1
2,2015,7,195960,3
2,2015,7,195966,2
2,2015,7,196310,31
2,2015,7,196311,27
2,2015,7,196312,23
2,2015,7,196324,3
2,2015,7,196329,23
2,2015,7,196330,20
2,2015,7,196331,16
2,2015,7,196334,4
2,2015,7,196336,4
2,2015,7,196338,1
2,2015,7,196340,7
2,2015,7,196344,3
2,2015,7,196346,3
2,2015,7,196348,8
2,2015,7,196350,1
2,2015,7,196352,3
2,2015,7,196354,2
2,2015,7,196358,5
2,2015,7,196362,6
2,2015,7,196364,4
2,2015,7,196368,1
2,2015,7,197111,35
2,2015,7,197113,46
2,2015,7,197115,27
2,2015,7,197511,125
2,2015,7,197512,109
2,2015,7,197513,129
2,2015,7,197514,97
2,2015,7,197515,75
2,2015,7,197517,98
2,2015,7,197519,87
2,2015,7,197910,58
2,2015,7,197911,48
2,2015,7,197912,49
2,2015,7,197913,23
2,2015,7,198743,3
2,2015,8,191110,19
2,2015,8,191132,3
2,2015,8,191134,4
2,2015,8,191138,10
2,2015,8,191140,2
2,2015,8,191148,1
2,2015,8,191152,1
2,2015,8,191156,19
2,2015,8,191160,1
2,2015,8,191166,1
2,2015,8,191168,1
2,2015,8,191170,1
2,2015,8,191510,62
2,2015,8,191532,8
2,2015,8,191534,1
2,2015,8,191540,5
2,2015,8,191542,8
2,2015,8,191546,3
2,2015,8,191548,18
2,2015,8,191556,4
2,2015,8,191560,29
2,2015,8,191564,2
2,2015,8,191910,42
2,2015,8,191916,15
2,2015,8,191926,1
2,2015,8,191932,8
2,2015,8,191934,2
2,2015,8,191936,9
2,2015,8,191940,69
2,2015,8,191942,26
2,2015,8,191946,4
2,2015,8,191948,7
2,2015,8,191952,76
2,2015,8,191956,27
2,2015,8,191958,7
2,2015,8,191960,2
2,2015,8,191962,30
2,2015,8,191964,8
2,2015,8,191966,8
2,2015,8,191968,43
2,2015,8,192310,28
2,2015,8,192336,20
2,2015,8,192340,7
2,2015,8,192342,4
2,2015,8,192346,2
2,2015,8,192356,12
2,2015,8,192710,39
2,2015,8,192732,12
2,2015,8,192736,5
2,2015,8,192744,16
2,2015,8,192750,1
2,2015,8,192754,3
2,2015,8,192758,4
2,2015,8,192760,1
2,2015,8,192762,1
2,2015,8,192766,1
2,2015,8,193110,17
2,2015,8,193111,54
2,2015,8,193112,13
2,2015,8,193136,13
2,2015,8,193140,13
2,2015,8,193142,18
2,2015,8,193148,33
2,2015,8,193150,35
2,2015,8,193154,17
2,2015,8,193156,20
2,2015,8,193160,9
2,2015,8,193162,13
2,2015,8,193166,13
2,2015,8,193510,5
2,2015,8,193511,20
2,2015,8,193516,3
2,2015,8,193518,6
2,2015,8,193522,6
2,2015,8,193523,3
2,2015,8,193524,9
2,2015,8,193528,4
2,2015,8,193532,10
2,2015,8,193536,12
2,2015,8,193540,4
2,2015,8,193544,2
2,2015,8,193548,10
2,2015,8,193552,5
2,2015,8,193556,10
2,2015,8,193564,11
2,2015,8,193570,6
2,2015,8,193910,44
2,2015,8,193916,9
2,2015,8,193920,3
2,2015,8,193924,11
2,2015,8,193932,1
2,2015,8,193936,9
2,2015,8,193940,7
2,2015,8,193942,2
2,2015,8,193954,8
2,2015,8,193956,1
2,2015,8,193962,3
2,2015,8,193964,4
2,2015,8,194310,22
2,2015,8,194332,11
2,2015,8,194336,9
2,2015,8,194340,2
2,2015,8,194344,6
2,2015,8,194346,3
2,2015,8,194348,12
2,2015,8,194352,5
2,2015,8,194710,7
2,2015,8,194718,23
2,2015,8,194736,2
2,2015,8,194742,9
2,2015,8,194746,14
2,2015,8,194750,11
2,2015,8,194752,9
2,2015,8,195116,5
2,2015,8,195120,3
2,2015,8,195126,29
2,2015,8,195136,4
2,2015,8,195140,16
2,2015,8,195144,43
2,2015,8,195146,25
2,2015,8,195148,1
2,2015,8,195152,16
2,2015,8,195154,68
2,2015,8,195156,10
2,2015,8,195158,3
2,2015,8,195160,35
2,2015,8,195164,4
2,2015,8,195510,82
2,2015,8,195516,14
2,2015,8,195522,23
2,2015,8,195548,4
2,2015,8,195560,1
2,2015,8,195568,1
2,2015,8,195910,22
2,2015,8,195932,2
2,2015,8,195934,1
2,2015,8,195936,1
2,2015,8,195942,2
2,2015,8,195950,9
2,2015,8,195956,7
2,2015,8,195958,2
2,2015,8,195960,3
2,2015,8,195966,2
2,2015,8,196310,44
2,2015,8,196311,32
2,2015,8,196312,34
2,2015,8,196324,3
2,2015,8,196329,26
2,2015,8,196330,23
2,2015,8,196331,20
2,2015,8,196334,4
2,2015,8,196336,7
2,2015,8,196338,1
2,2015,8,196340,12
2,2015,8,196344,3
2,2015,8,196346,4
2,2015,8,196348,20
2,2015,8,196350,2
2,2015,8,196352,3
2,2015,8,196354,3
2,2015,8,196358,6
2,2015,8,196362,14
2,2015,8,196364,9
2,2015,8,196368,2
2,2015,8,197111,40
2,2015,8,197113,51
2,2015,8,197115,30
2,2015,8,197511,136
2,2015,8,197512,137
2,2015,8,197513,137
2,2015,8,197514,124
2,2015,8,197515,90
2,2015,8,197517,117
2,2015,8,197519,99
2,2015,8,197910,73
2,2015,8,197911,59
2,2015,8,197912,54
2,2015,8,197913,28
2,2015,8,198743,6
2,2015,9,191110,18
2,2015,9,191132,3
2,2015,9,191134,2
2,2015,9,191138,7
2,2015,9,191140,2
2,2015,9,191148,1
2,2015,9,191152,1
2,2015,9,191156,16
2,2015,9,191160,1
2,2015,9,191166,1
2,2015,9,191170,1
2,2015,9,191510,55
2,2015,9,191532,7
2,2015,9,191534,1
2,2015,9,191540,5
2,2015,9,191542,5
2,2015,9,191546,2
2,2015,9,191548,15
2,2015,9,191556,4
2,2015,9,191560,24
2,2015,9,191564,2
2,2015,9,191910,35
2,2015,9,191916,14
2,2015,9,191932,7
2,2015,9,191934,1
2,2015,9,191936,8
2,2015,9,191940,61
2,2015,9,191942,24
2,2015,9,191946,4
2,2015,9,191948,7
2,2015,9,191952,56
2,2015,9,191956,23
2,2015,9,191958,3
2,2015,9,191960,2
2,2015,9,191962,24
2,2015,9,191964,6
2,2015,9,191966,8
2,2015,9,191968,38
2,2015,9,192310,26
2,2015,9,192336,9
2,2015,9,192340,7
2,2015,9,192342,4
2,2015,9,192346,2
2,2015,9,192356,6
2,2015,9,192710,36
2,2015,9,192732,8
2,2015,9,192736,5
2,2015,9,192744,15
2,2015,9,192750,1
2,2015,9,192754,2
2,2015,9,192758,4
2,2015,9,192760,1
2,2015,9,192762,1
2,2015,9,192766,1
2,2015,9,193110,17
2,2015,9,193111,53
2,2015,9,193112,13
2,2015,9,193136,12
2,2015,9,193140,12
2,2015,9,193142,18
2,2015,9,193148,24
2,2015,9,193150,32
2,2015,9,193154,11
2,2015,9,193156,9
2,2015,9,193160,9
2,2015,9,193162,12
2,2015,9,193166,13
2,2015,9,193510,5
2,2015,9,193511,20
2,2015,9,193516,2
2,2015,9,193518,5
